Fraction_Removed,Normalized_Size
0.0,1.0
0.0037432154220475387,0.962755006550627
0.007486430844095077,0.9569530226464533
0.011229646266142616,0.9530226464533034
0.014972861688190155,0.9492794310312559
0.018716077110237695,0.9455362156092083
0.022459292532285232,0.9417930001871607
0.026202507954332772,0.9367396593673966
0.02994572337638031,0.9303761931499158
0.033688938798427846,0.9230769230769231
0.03743215422047539,0.9182107430282612
0.04117536964252293,0.9144675276062137
0.044918585064570464,0.9071682575332211
0.04866180048661801,0.9034250421111735
0.052405015908665545,0.899681826689126
0.05614823133071308,0.8951899681826689
0.05989144675276062,0.8901366273629048
0.06363466217480816,0.8863934119408572
0.06737787759685569,0.8779711772412503
0.07112109301890324,0.8742279618192027
0.07486430844095078,0.8701104248549504
0.07860752386299831,0.8573834924199888
0.08235073928504585,0.8457795246116414
0.0860939547070934,0.8132135504398278
0.08983717012914093,0.8077858880778589
0.09358038555118847,0.7791502900991952
0.09732360097323602,0.6906232453677709
0.10106681639528355,0.6294216732172937
0.10481003181733109,0.6234325285420176
0.10855324723937862,0.5495040239565787
0.11229646266142616,0.5145049597604342
0.11603967808347371,0.43795620437956206
0.11978289350552124,0.4037057832678271
0.12352610892756878,0.2719446004117537
0.12726932434961633,0.19764177428411006
0.13101253977166386,0.1656372824256036
0.13475575519371139,0.09507767172000749
0.13849897061575894,0.08178925697173872
0.14224218603780647,0.07037244993449374
0.145985401459854,0.057084035186224964
0.14972861688190156,0.04903612202882276
0.1534718323039491,0.04903612202882276
0.15721504772599662,0.04098820887142055
0.16095826314804418,0.04098820887142055
0.1647014785700917,0.04080104810031817
0.16844469399213924,0.04080104810031817
0.1721879094141868,0.04080104810031817
0.17593112483623433,0.04080104810031817
0.17967434025828186,0.04080104810031817
0.1834175556803294,0.039303761931499155
0.18716077110237694,0.039303761931499155
0.19090398652442447,0.039303761931499155
0.19464720194647203,0.03911660116039678
0.19839041736851956,0.0381807973048849
0.2021336327905671,0.021149167134568596
0.20587684821261465,0.021149167134568596
0.20962006363466218,0.018528916339135316
0.2133632790567097,0.01834175556803294
0.21710649447875724,0.017593112483623434
0.2208497099008048,0.017593112483623434
0.22459292532285233,0.017593112483623434
0.22833614074489986,0.014598540145985401
0.23207935616694741,0.014598540145985401
0.23582257158899494,0.014598540145985401
0.23956578701104247,0.01403705783267827
0.24330900243309003,0.01403705783267827
0.24705221785513756,0.01403705783267827
0.2507954332771851,0.01403705783267827
0.25453864869923265,0.01403705783267827
0.2582818641212802,0.01403705783267827
0.2620250795433277,0.01403705783267827
0.26576829496537524,0.01403705783267827
0.26951151038742277,0.01403705783267827
0.27325472580947036,0.01403705783267827
0.2769979412315179,0.01403705783267827
0.2807411566535654,0.01104248549504024
0.28448437207561295,0.01104248549504024
0.2882275874976605,0.008422234699606962
0.291970802919708,0.0
0.2957140183417556,0.0
0.2994572337638031,0.0
0.30320044918585065,0.0
0.3069436646078982,0.0
0.3106868800299457,0.0
0.31443009545199324,0.0
0.3181733108740408,0.0
0.32191652629608836,0.0
0.3256597417181359,0.0
0.3294029571401834,0.0
